,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,2691.24342016357,1.41495,-1.1536920258367634e-05,-0.72,-0.72,0.0115,-0.72,-2.01
213,2017-09-30,1.27,2.47,3461.938202071493,1.36892,-2.5090493942663093e-05,-4.76,-4.76,0.0141,-4.76,2.47
214,2017-10-31,1.26,5.47,4463.165790517617,1.35351,-2.20162809819819e-05,-1.12,-1.12,0.0195,-1.12,5.47
215,2017-11-30,1.53,-1.55,5263.59192613952,1.47661,2.5341996762860895e-06,9.92,9.92,0.0225,9.92,-1.55
216,2017-12-31,1.58,-1.89,6789.64525940254,1.64053,5.941688168310635e-06,8.84,8.84,0.0259,8.84,-1.89
217,2018-01-31,1.54,2.66,15736.509845953251,1.85949,6.805669292230201e-06,18.33,18.33,0.0285,18.33,2.66
218,2018-02-28,1.51,-6.71,8487.978640238169,1.6532,5.913235873989863e-06,-15.69,-15.69,0.0263,-15.69,-6.71
219,2018-03-31,1.54,0.56,7213.569489032843,1.85624,5.798023828927556e-06,12.28,12.28,0.0326,12.28,0.56
220,2018-04-30,1.51,2.84,7198.312259115818,1.97567,4.260637774797969e-06,6.44,6.44,0.0247,6.44,2.84
221,2018-05-31,1.55,-3.91,4831.953647156751,1.63126,-1.0310245403492592e-05,-17.44,-17.44,0.0266,-17.44,-3.91
222,2018-06-30,1.57,-5.23,3826.1470797978923,1.50705,-1.0391288237008679e-05,-9.06,-9.06,0.0225,-9.06,-5.23
223,2018-07-31,1.52,-0.74,4107.529156695022,1.68186,1.7507926581342407e-07,11.59,11.59,0.0182,11.59,-0.74
224,2018-08-31,1.55,0.88,4077.7062577737006,1.73897,2.2523432039131546e-06,3.4,3.4,0.0149,3.4,0.88
225,2018-09-30,1.65,1.11,4446.854723991508,1.87773,1.0392813278665024e-05,12.2,12.2,0.0175,12.2,1.11
226,2018-10-31,1.57,-12.15,5727.979640477021,1.59695,4.463875970262614e-06,-14.96,-14.96,0.0248,-14.96,-12.15
227,2018-11-30,1.76,3.38,5306.327422823507,1.7798,3.0309212935318136e-06,13.31,13.31,0.0205,13.31,3.38
228,2018-12-31,1.89,-4.19,3563.0083213754224,1.62953,9.563694591416168e-06,-7.59,-7.59,0.0187,-7.59,-4.19
229,2019-01-31,1.81,9.13,3163.5063444360003,1.47689,-7.500332210841099e-06,-0.4,-0.4,0.0097,-0.4,9.13
230,2019-02-28,1.8,0.77,3667.8951748251748,1.48578,1.3492332756435988e-06,2.46,2.46,0.0127,2.46,0.77
231,2019-03-31,1.81,-2.58,17734.0262278779,1.78298,7.093515982469011e-07,20.0,20.0,0.0405,20.0,-2.58
232,2019-04-30,1.79,3.05,15165.970570420779,1.93909,-8.726647730898799e-07,8.75,8.75,0.0245,8.75,3.05
233,2019-05-31,1.79,-7.38,5629.566231802263,1.73832,7.669506567270145e-06,-10.34,-10.34,0.0185,-10.34,-7.38
234,2019-06-30,1.83,4.84,4126.197121585975,1.7235,-9.07228109938082e-06,-4.92,-4.92,0.0156,-4.92,4.84
235,2019-07-31,1.56,-4.02,10082.03626816438,1.73832,2.3580484084452047e-06,0.86,0.86,0.0247,0.86,-4.02
236,2019-08-31,1.54,-3.7,7332.94099304862,1.82764,1.313074252329829e-06,3.8,3.8,0.0304,3.8,-3.7
237,2019-09-30,1.58,5.62,3858.017057774245,1.79049,5.819501597079028e-06,-2.03,-2.03,0.0118,-2.03,5.62
238,2019-10-31,1.29,0.83,6716.45127253816,1.99837,5.401424913636288e-06,11.62,11.62,0.0179,11.62,0.83
239,2019-11-30,1.28,-0.28,10741.83971758424,2.34022,7.0525798340520175e-06,22.57,22.57,0.0261,22.57,-0.28
240,2019-12-31,1.39,6.14,6150.287679933182,2.46649,1.817985146688918e-05,5.4,5.4,0.0226,5.4,6.14
241,2020-01-31,1.25,-3.15,5984.914078620099,1.79842,-7.689488911878085e-06,-18.07,-18.07,0.0141,-18.07,-3.15
242,2020-02-29,1.26,-8.45,4650.469722309475,1.57366,-1.003390369621155e-06,-17.36,-17.36,0.0206,-17.36,-8.45
243,2020-03-31,0.8,-11.64,12320.98033174286,1.60673,-5.396745211179309e-06,2.1,2.1,0.0654,2.1,-11.64
244,2020-04-30,0.76,10.42,24559.761392094875,1.71911,-4.685590657859479e-06,15.56,15.56,0.0499,15.56,10.42
245,2020-05-31,0.49,3.94,29014.58048530417,1.95055,1.1257771989755035e-06,13.46,13.46,0.0334,13.46,3.94
246,2020-06-30,0.57,4.39,20107.26023118343,2.22824,7.656082523492622e-07,14.24,14.24,0.0275,14.24,4.39
247,2020-07-31,0.51,6.87,15499.89841798609,2.17531,-1.3403107159217797e-06,-2.37,-2.37,0.0255,-2.37,6.87
248,2020-08-31,0.55,2.61,13915.035424823418,2.14225,-2.4011385157184913e-06,-1.52,-1.52,0.0234,-1.52,2.61
249,2020-09-30,0.55,-0.9,9340.18782750854,2.04974,1.6802194813037636e-07,-1.59,-1.59,0.0246,-1.59,-0.9
250,2020-10-31,0.52,-2.53,6900.006884218457,1.85136,-7.81227798837092e-06,-9.68,-9.68,0.0236,-9.68,-2.53
251,2020-11-30,0.6,14.74,40874.00572817328,2.72402,6.732585261637985e-07,47.14,47.14,0.0559,47.14,14.74
252,2020-12-31,0.61,12.5,27867.011589480546,2.75321,-1.5497459846874489e-06,1.07,1.07,0.0347,1.07,12.5
253,2021-01-31,0.52,6.11,80407.85966491628,2.41753,1.462732919964206e-07,12.34,12.34,0.081,12.34,6.11
254,2021-02-28,0.59,-3.94,15345.132783299881,2.42316,-2.2792023902066186e-06,0.94,0.94,0.0223,0.94,-3.94
255,2021-03-31,0.59,1.25,13851.201565142674,2.34975,-1.2496712937148258e-07,-3.03,-3.03,0.0276,-3.03,1.25
256,2021-04-30,0.49,1.38,48102.522383864714,3.0162,-2.3262204583354676e-07,27.14,27.14,0.0349,27.14,1.38
257,2021-05-31,0.51,1.31,16416.0129645709,2.55871,-3.3922670998735136e-06,-15.17,-15.17,0.044,-15.17,1.31
258,2021-06-30,0.63,3.03,6122.429096704762,2.72463,6.4712065672832484e-06,4.86,4.86,0.02,4.86,3.03
259,2021-07-31,0.58,-3.4,3748.1017219859054,2.46756,-1.9834091354126294e-05,-9.43,-9.43,0.0149,-9.43,-3.4
260,2021-08-31,0.9,-0.97,6397.77784997581,2.27511,-4.619349938015293e-06,-7.8,-7.8,0.0301,-7.8,-0.97
261,2021-09-30,0.92,-2.48,7334.200844133846,2.22012,-2.7349070510269074e-07,-2.71,-2.71,0.017,-2.71,-2.48
262,2021-10-31,0.76,-2.9,2950.56215704976,1.97268,-6.094133828932176e-06,-11.69,-11.69,0.021,-11.69,-2.9
263,2021-11-30,1.067,-3.92,2699.4312190694536,1.97955,6.706246423162028e-07,0.35,0.35,0.0161,0.35,-3.92
264,2021-12-31,1.437,5.61,9664.236423582726,2.00704,4.250953466937385e-06,1.39,1.39,0.0239,1.39,5.61
265,2022-01-31,1.277,-10.77,4261.8207873158435,1.64963,-8.577256654933145e-06,-18.09,-18.09,0.0231,-18.09,-10.77
266,2022-02-28,1.39,0.99,2134.9147050160595,1.71149,6.4722592381732026e-06,3.75,3.75,0.0229,3.75,0.99
267,2022-03-31,1.454,1.13,2438.8103006024226,1.82146,1.5062444105217482e-06,6.43,6.43,0.0122,6.43,1.13
268,2022-04-30,1.53,-2.39,1845.6684917418206,1.80084,4.697778628749096e-06,-0.76,-0.76,0.0117,-0.76,-2.39
269,2022-05-31,1.863,-0.15,1501.284523321188,1.66337,-2.773554630926793e-06,-7.63,-7.63,0.0208,-7.63,-0.15
270,2022-06-30,2.337,-12.85,1814.9767023611357,1.39531,7.559010351290857e-06,-16.8,-16.8,0.0276,-16.8,-12.85
271,2022-07-31,2.341,3.34,1775.7260643381283,1.53965,2.8310971927588952e-06,6.67,6.67,0.025,6.67,3.34
