,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
55,2004-07-31,3.77,-6.46,486.9515525352849,0.51724,2.0804296970516493e-05,7.17
56,2004-08-31,3.52,8.0,1308.495954383922,0.53172,2.8002712559646216e-06,2.75
57,2004-09-30,3.55,4.67,537.5190294774109,0.58436,2.3154478769509578e-05,9.38
58,2004-10-31,3.53,0.61,1674.1383133988325,0.60674,1.2231328875206338e-06,7.32
59,2004-11-30,3.26,5.01,2432.461241049292,0.60082,2.090369620504087e-05,-1.02
60,2004-12-31,3.29,1.63,4284.024085041761,0.714,1.785679269258485e-05,18.83
61,2005-01-31,3.26,5.04,5180.619232664555,0.68813,4.671656798851812e-06,8.23
62,2005-02-28,3.28,8.09,6132.2729830624885,0.83115,3.8296272577779225e-06,22.76
63,2005-03-31,3.26,-4.64,2707.045943167948,0.86163,2.512153699062454e-05,3.64
64,2005-04-30,3.29,-5.28,1260.8345413460104,0.84522,5.950850449080314e-05,-1.92
65,2005-05-31,3.29,6.17,1071.746923414375,0.77605,3.9050580329313976e-05,-8.14
66,2005-06-30,3.3,3.68,1126.9377609770281,0.85049,3.9130410101609464e-05,8.42
67,2005-07-31,3.27,11.61,943.8745068367292,0.85635,7.452937686880695e-06,2.98
68,2005-08-31,3.25,-2.25,805.6912169926037,0.83408,1.0148723325221488e-05,-2.57
69,2005-09-30,3.28,12.46,1356.7049090557691,0.8669,-2.4679075447251947e-05,5.0
70,2005-10-31,3.51,-5.53,2795.73140013204,0.94721,-1.2860860907119026e-07,9.21
71,2005-11-30,3.5,11.5,1357.6157353350013,1.05975,7.852604969601523e-06,11.92
72,2005-12-31,3.76,8.39,1787.4721121935554,0.98003,-1.0616058920980806e-05,-6.32
73,2006-01-31,3.76,1.81,2689.1438015520275,0.78645,6.041064325205388e-06,-12.64
74,2006-02-28,3.99,-1.77,2174.319465653048,0.78106,-1.276943867382153e-05,-1.28
75,2006-03-31,3.97,-0.7,1663.0959992983148,0.84674,1.2408735785951974e-05,8.41
76,2006-04-30,3.97,6.56,1315.1800448853744,0.80906,-1.6368615071433726e-05,-2.44
77,2006-05-31,3.96,-7.11,1986.0911092330005,0.81659,6.542457685905634e-06,0.94
78,2006-06-30,4.21,-2.08,704.0399480417727,0.83166,4.9194496940910714e-05,1.86
79,2006-07-31,4.22,0.63,426.6429008167009,0.76868,-9.036382764897683e-06,-7.6
80,2006-08-31,4.49,4.11,632.7641215317741,0.76868,-1.520323774508445e-06,0.0
81,2006-09-30,4.48,1.87,1635.6286698905008,0.7633,-3.6041254987594606e-06,-0.33
82,2006-10-31,4.48,-0.68,302.9571207341554,0.74823,-2.585515671774226e-05,-1.99
83,2006-11-30,4.49,4.59,907.8327168332137,0.80906,-2.877775161853084e-05,9.22
84,2006-12-31,4.6,1.63,799.8692812526378,0.79614,-2.75861628462555e-05,2.27
85,2007-01-31,4.61,-5.07,822.4490517153214,0.68651,-2.9256171082280815e-05,-4.76
86,2007-02-28,4.55,4.1,1008.7657331619653,0.68895,-4.9981925367340325e-05,1.69
87,2007-03-31,4.63,2.4,841.605300439928,0.73913,-3.4715727463096684e-06,7.31
88,2007-04-30,4.88,5.84,1867.146418997698,0.8054,2.219487686430739e-06,8.98
89,2007-05-31,4.56,9.02,2656.0153667834797,0.90382,-2.1152368413347433e-05,12.22
90,2007-06-30,4.52,4.36,7322.995689537951,1.13477,-4.875565826975337e-06,30.53
91,2007-07-31,4.76,10.4,6932.081366927009,1.77548,6.229652075838783e-06,56.45
92,2007-08-31,4.98,-2.47,3582.0337686242547,1.80764,9.921561889205227e-06,1.8
93,2007-09-30,4.98,6.38,5588.332847075985,2.16478,-1.0311736744339088e-05,21.28
94,2007-10-31,5.02,5.35,6366.5682650363515,2.07757,-1.6987711962774585e-05,-4.02
95,2007-11-30,5.02,-7.11,4088.4848091121985,1.99084,4.6653233900659716e-06,-6.65
96,2007-12-31,5.02,3.61,2599.166505076218,1.90363,1.2677040836212896e-05,-5.67
97,2008-01-31,4.96,-13.88,1543.795961913394,1.40211,-8.008236797346317e-06,-14.3
98,2008-02-29,4.94,4.37,1381.1592081497001,1.49421,1.1424417256056546e-05,15.15
99,2008-03-31,4.98,0.37,1994.4389831294031,1.3841,-8.617836116647702e-06,-7.37
100,2008-04-30,4.95,7.97,1988.0249881124514,1.38996,3.8451760465069075e-06,0.57
101,2008-05-31,5.04,1.05,3880.1284301190417,1.56497,1.2005325278943369e-05,12.59
102,2008-06-30,5.01,-10.08,3369.735896225447,1.58883,1.1339902091282298e-05,1.51
103,2008-07-31,5.03,-4.4,895.642801559861,1.56915,4.29092464822311e-06,-1.24
104,2008-08-31,5.25,-5.47,977.9220513440465,1.54529,4.7345603913016723e-05,2.75
105,2008-09-30,5.22,-1.24,802.9830259867254,1.52771,2.2953816186444506e-05,-1.15
106,2008-10-31,4.14,-20.96,1836.375997964012,1.31335,2.2939707325199258e-05,-14.03
107,2008-11-30,3.99,6.22,1028.179725935724,1.30163,1.8650566336538812e-05,11.45
108,2008-12-31,3.02,4.05,674.8085028137868,1.41174,2.4238638366617966e-05,8.46
109,2009-01-31,2.41,3.4,1999.5245728594994,1.22954,1.5174216804877688e-05,3.06
110,2009-02-28,1.87,-2.6,1226.7230244068953,1.35444,4.062960337118436e-05,8.67
111,2009-03-31,1.73,13.72,749.3558349043154,1.32119,-4.9819034293900245e-08,-2.45
112,2009-04-30,1.85,12.09,2541.438683172189,1.5073,1.0169758975424156e-05,13.94
113,2009-05-31,1.96,3.85,1726.4155875988588,1.44078,8.538497103782181e-07,-3.24
114,2009-06-30,1.96,0.16,1953.4893348527376,1.55223,1.1035279759672886e-05,7.73
115,2009-07-31,1.95,13.39,930.7496619896043,1.47404,2.108692367836265e-05,-5.03
116,2009-08-31,1.99,2.21,735.6517694021319,1.42415,5.87027217315253e-06,-3.38
117,2009-09-30,2.0,5.93,1151.43780828594,1.37921,-3.6089138869703067e-07,-2.47
118,2009-10-31,2.01,-5.89,975.8285591006064,1.44255,1.013083948784984e-05,4.58
119,2009-11-30,2.01,-1.0,719.5290688222373,1.57877,1.5181964191858041e-05,9.45
120,2009-12-31,2.01,8.36,1146.2599057997463,1.6651,-8.735887756434393e-06,5.47
121,2010-01-31,2.0,-4.54,1361.1869122030637,1.17708,-5.36732417240924e-07,-5.81
122,2010-02-28,2.01,-3.04,1318.3403408459526,1.3773,-3.1443417815387435e-05,11.11
123,2010-03-31,2.0,6.34,1901.1142261219793,1.47755,-1.0064519194593318e-05,7.27
124,2010-04-30,2.0,2.87,1176.2517141179924,1.45249,-1.0978421301633053e-05,-0.51
125,2010-05-31,2.0,-5.97,4609.788113565811,1.8332,1.623771056667102e-05,26.21
126,2010-06-30,2.03,3.04,3093.8704162110503,2.31657,-8.550039574325953e-06,25.85
127,2010-07-31,2.28,3.8,3671.7375084744576,2.35389,-9.983100917456792e-06,1.62
128,2010-08-31,2.28,-1.06,4935.1926165518,2.67969,-8.666312397530035e-06,13.83
129,2010-09-30,2.27,7.12,9025.440832575425,3.50351,-4.352227351124624e-06,33.24
130,2010-10-31,2.26,0.29,4860.550965249082,3.3934,-2.1320944053738845e-07,-3.01
131,2010-11-30,2.51,2.74,4627.5672243763165,3.60375,8.898801924128922e-06,6.2
132,2010-12-31,2.51,8.63,3361.985366456672,3.74399,2.5530520288702613e-06,3.89
133,2011-01-31,2.75,0.71,4988.943372095412,2.13267,-2.023685099875544e-05,-23.34
134,2011-02-28,2.76,-6.14,3294.757943097684,2.23332,3.0186642181209783e-06,1.01
135,2011-03-31,2.99,8.78,3798.752250274971,2.65197,1.4177941068100359e-05,18.75
136,2011-04-30,3.02,5.9,4586.654857902413,2.97214,1.62081821297451e-05,14.97
137,2011-05-31,3.03,-2.63,2492.2956747562157,2.84732,-4.370158881908126e-06,-4.2
138,2011-06-30,3.28,-2.68,2798.5429392090364,3.07061,1.4270040050207055e-05,6.45
139,2011-07-31,3.27,0.91,3071.3918347256076,3.66619,1.2355610929620323e-05,22.82
140,2011-08-31,3.27,-12.61,5093.432654185162,3.92673,7.72698625963122e-06,7.11
141,2011-09-30,3.28,-4.85,3278.6666753243926,3.60854,4.026623576488022e-06,-7.62
142,2011-10-31,3.26,8.45,3372.2404060280533,3.58615,-3.5615779557300497e-06,-0.62
143,2011-11-30,3.27,-3.48,2422.9151047271866,3.51363,1.369003652632587e-06,-4.5
144,2011-12-31,3.29,-1.82,1638.2721152685492,3.41496,7.624607673681415e-06,-4.33
145,2012-01-31,3.27,7.9,2909.709825038722,2.53461,-1.5841256904410478e-05,-10.63
146,2012-02-29,3.26,3.98,5590.734756528845,2.65505,-6.018429495755499e-06,3.49
147,2012-03-31,3.24,-0.21,3944.0212358411154,2.20999,-2.44123383704085e-05,-16.76
148,2012-04-30,3.26,-0.84,3020.2088197828216,1.9627,-1.1168702976624313e-05,-11.19
149,2012-05-31,3.27,-7.68,3003.669566993576,2.00449,-3.976630764990176e-06,2.13
150,2012-06-30,3.26,-0.15,1541.9799517606305,2.08939,1.618720420647578e-05,8.16
151,2012-07-31,3.02,2.12,1676.413046652184,2.16047,1.3504768120671526e-05,3.4
152,2012-08-31,3.01,0.19,1550.05171105741,2.29802,1.3734728973785803e-05,6.37
153,2012-09-30,3.01,3.93,1933.582667626994,2.37387,2.200000426353925e-05,5.42
154,2012-10-31,2.75,-4.69,2414.4767132078628,2.35675,1.5132866570719186e-05,-0.72
155,2012-11-30,2.77,1.63,1684.8067387926233,2.10173,-2.252520705014586e-06,-9.99
156,2012-12-31,2.77,4.85,1697.6985940762588,2.04776,-3.465700682490081e-06,-2.43
157,2013-01-31,2.76,-2.22,1379.4144922984176,1.77901,-1.887450948540298e-06,-2.11
158,2013-02-28,2.76,3.85,1876.9431748956938,1.66789,-1.896409287174176e-05,-5.52
159,2013-03-31,2.75,-1.72,1568.6982814952542,1.71447,9.899413549929226e-07,2.8
160,2013-04-30,2.78,-2.91,1268.2681738078402,1.68293,-9.47969429050124e-06,-1.84
161,2013-05-31,2.5,2.25,1152.7624014617882,1.66643,2.974585607364608e-06,-0.98
162,2013-06-30,2.5,-6.31,1616.6342529790943,1.61298,1.3727559828597274e-06,-3.61
163,2013-07-31,2.53,2.36,2141.1309927070756,1.80092,8.361207989223802e-06,11.65
164,2013-08-31,2.51,1.19,1222.3904900133055,1.8805,1.7616793961617465e-05,5.71
165,2013-09-30,2.5,3.64,1082.7712211209616,1.87364,5.3082520198030205e-06,-0.36
166,2013-10-31,2.52,2.3,945.0800174761149,1.78996,-4.83231043040875e-06,-4.47
167,2013-11-30,2.5,-0.26,952.395340508448,1.7447,2.839517149310745e-06,-1.93
168,2013-12-31,2.52,-1.98,544.4316105358549,1.71856,4.237689926890981e-06,-1.49
169,2014-01-31,2.51,-3.96,1268.2751220577118,1.54593,-1.6678618153375848e-06,2.8
170,2014-02-28,2.49,2.18,1245.4070627538338,1.53143,1.962873460157926e-06,-0.16
171,2014-03-31,2.49,-0.12,799.3665259652967,1.54349,1.4965904328718431e-05,0.79
172,2014-04-30,2.5,-1.08,1952.7430348331263,1.79775,1.2135531837561783e-05,16.11
173,2014-05-31,2.49,1.81,1638.1157304178146,1.8411,1.5467738800471775e-05,2.41
174,2014-06-30,2.49,0.24,1388.895851149841,1.91589,7.597300219296137e-06,4.06
175,2014-07-31,2.49,3.5,1169.9667755049566,1.77132,-5.584162902459879e-06,-7.55
176,2014-08-31,2.24,-0.97,820.4751061109973,1.9123,1.4215435482520406e-05,7.59
177,2014-09-30,2.24,-3.26,951.9551555573738,1.73399,2.119099712738012e-06,-9.33
178,2014-10-31,1.97,-2.46,651.9856992449679,1.78209,2.174990930801806e-05,2.78
179,2014-11-30,1.99,4.27,588.2888115221369,1.74361,1.167836489740285e-05,-0.21
180,2014-12-31,2.03,-3.8,479.86219628157073,1.68819,-1.6410241517240854e-06,-3.18
181,2015-01-31,2.0,2.39,500.28227116302514,1.55503,-1.1406035285354408e-05,-3.28
182,2015-02-28,1.99,-0.29,985.4028180493467,1.66743,-7.938999468895348e-06,9.08
183,2015-03-31,1.74,2.31,1099.1556863341796,1.61465,-1.8102144441685667e-05,-3.17
184,2015-04-30,1.74,3.55,997.4130413672558,1.57103,-1.622561170485775e-05,-2.35
185,2015-05-31,1.74,-2.85,4785.95903135092,1.32449,-2.4784091599717166e-05,-15.69
186,2015-06-30,1.5,-3.12,3752.4537727146267,1.33023,-2.224674232550357e-06,0.43
187,2015-07-31,1.5,-3.16,3412.9001219257048,1.30152,3.9649277883305634e-06,-2.16
188,2015-08-31,1.52,-4.71,1715.0228303413699,1.37604,2.171684103258158e-05,5.73
189,2015-09-30,1.49,1.68,1274.5531090412142,1.3703,-3.3587071620374105e-06,0.42
190,2015-10-31,1.5,5.37,4126.893312884404,1.64556,1.2140861144565245e-05,20.08
191,2015-11-30,1.5,-2.07,2607.907829647039,1.51948,5.434525586860617e-06,-7.67
192,2015-12-31,1.52,-1.58,2027.7241976361627,1.57103,5.663772765257444e-06,3.4
193,2016-01-31,1.5,-3.78,2760.800745108783,1.28085,-7.951104301981955e-06,-9.89
194,2016-02-29,1.52,1.09,1699.6341918929454,1.2592,1.866178920819726e-06,-1.69
195,2016-03-31,1.53,4.79,1495.2461576023024,1.21049,-1.6229027372286875e-05,-3.86
196,2016-04-30,1.5,-0.13,3580.638924088803,1.31862,-2.161143200287268e-06,9.91
197,2016-05-31,1.48,-0.64,1734.1704064010796,1.16731,-1.0088577590068473e-05,-11.48
198,2016-06-30,1.23,1.0,2375.941267042861,1.11871,-2.2835118024831527e-05,-5.48
199,2016-07-31,1.24,3.78,2171.065320483888,1.20519,-2.6238514766741846e-06,7.73
200,2016-08-31,1.25,2.14,1748.3801927150835,1.17813,-1.053437818954991e-06,-2.24
201,2016-09-30,1.26,0.0,1651.1981573717726,1.2592,1.212876692037949e-05,6.88
202,2016-10-31,1.24,-0.61,2548.5802136652537,1.28626,-2.8297519014173707e-06,2.15
203,2016-11-30,1.23,-0.88,2942.866782946637,1.32403,1.0749146225434422e-05,3.38
204,2016-12-31,1.27,2.81,2107.2941350706838,1.29697,7.375721482176396e-06,0.0
205,2017-01-31,1.25,3.11,2015.7455931007537,1.14158,-1.083552593504099e-05,0.83
206,2017-02-28,1.26,-0.16,3407.143228109713,1.23596,-1.7315003519417738e-06,8.71
207,2017-03-31,1.27,3.92,3514.5903323718267,1.44826,5.330595504640726e-06,17.18
208,2017-04-30,1.21,2.12,3232.3508551625678,1.35859,5.42368708067687e-06,-3.68
209,2017-05-31,1.26,6.08,3816.3058225537666,1.38222,-8.877984180211076e-06,1.74
210,2017-06-30,1.29,2.35,3524.791879885908,1.44826,-7.915141140828223e-06,4.07
211,2017-07-31,1.24,0.91,16347.832630898636,1.97658,-1.5670776365617016e-06,36.48
212,2017-08-31,1.27,-2.01,23375.264294201734,3.11343,-5.064548513651324e-06,57.52
213,2017-09-30,1.27,2.47,30544.161899392704,2.7974,-4.276257764636013e-06,3.13
214,2017-10-31,1.26,5.47,19022.888184843352,2.65115,2.337319282158144e-06,-5.23
215,2017-11-30,1.53,-1.55,30388.652870366604,3.26441,-5.612680524206392e-07,20.35
216,2017-12-31,1.58,-1.89,12202.671166989432,3.75503,1.5798485783760064e-05,16.03
217,2018-01-31,1.54,2.66,15468.582438142534,4.00697,1.339835832120659e-06,24.12
218,2018-02-28,1.51,-6.71,9815.503073222875,3.61351,1.567589111899e-06,-9.82
219,2018-03-31,1.54,0.56,8271.28593851542,3.84874,-1.435909621335399e-06,6.51
220,2018-04-30,1.51,2.84,11341.94627958124,2.98492,-1.4034250280240898e-05,-22.44
221,2018-05-31,1.55,-3.91,11792.724939430289,3.6257,4.336699578434389e-06,21.47
222,2018-06-30,1.57,-5.23,7682.7111039529855,3.57298,9.317340223578103e-06,2.32
223,2018-07-31,1.52,-0.74,10412.175083791652,4.00291,5.986307849191401e-06,12.03
224,2018-08-31,1.55,0.88,8679.819186440522,4.90726,7.843193484808239e-06,22.59
225,2018-09-30,1.65,1.11,12172.121217527188,5.92118,-1.118415800283542e-06,27.18
226,2018-10-31,1.57,-12.15,14168.794529424762,5.2804,-3.5766546526509828e-06,-10.82
227,2018-11-30,1.76,3.38,13405.80407460865,5.49126,-1.1879448162479113e-06,2.11
228,2018-12-31,1.89,-4.19,13845.1008339749,5.16685,-5.38774050724403e-06,-7.68
229,2019-01-31,1.81,9.13,10411.531602365856,3.74455,-5.942849290400134e-06,-6.59
230,2019-02-28,1.8,0.77,10294.15144214891,4.33605,1.3253029450945136e-05,14.45
231,2019-03-31,1.81,-2.58,8547.180043303397,3.7886,-9.383771287952305e-06,-12.63
232,2019-04-30,1.79,3.05,6291.758341737031,3.60609,-1.8216594997812e-05,-4.82
233,2019-05-31,1.79,-7.38,6137.895084435429,3.42358,-3.0127491964322546e-06,-5.06
234,2019-06-30,1.83,4.84,4613.833143967442,3.37323,4.701250771658794e-06,1.32
235,2019-07-31,1.56,-4.02,6189.888400863391,3.0648,-9.123821605388823e-07,-9.14
236,2019-08-31,1.54,-3.7,4681.575713436536,3.31657,7.524459877130537e-06,9.11
237,2019-09-30,1.58,5.62,4294.447136419775,2.77851,-1.853488216272853e-05,-16.22
238,2019-10-31,1.29,0.83,6026.2114007203345,3.0239,5.78451858173737e-07,8.83
239,2019-11-30,1.28,-0.28,3426.378385732754,3.02706,4.852748457032255e-06,0.84
240,2019-12-31,1.39,6.14,3703.802465363376,3.09947,-4.008573647576083e-06,2.39
241,2020-01-31,1.25,-3.15,11952.436890618654,3.60097,5.074959954420623e-06,16.55
242,2020-02-29,1.26,-8.45,11665.520941238163,3.44417,-1.243087859466438e-06,-9.41
243,2020-03-31,0.8,-11.64,12229.982755036002,2.74778,-1.6870620569482927e-06,-20.22
244,2020-04-30,0.76,10.42,7596.229685892551,3.24967,-2.3565884522650354e-07,24.22
245,2020-05-31,0.49,3.94,8452.048500633957,3.4818,2.7012216594476095e-06,7.14
246,2020-06-30,0.57,4.39,17128.47612217652,4.71142,5.585945741925043e-06,35.32
247,2020-07-31,0.51,6.87,10072.906647653925,4.74277,-4.164274162787039e-06,0.67
248,2020-08-31,0.55,2.61,18951.436856313914,5.58346,1.8362303206002035e-06,17.72
249,2020-09-30,0.55,-0.9,7747.350542022479,5.25722,-3.831539651104033e-06,-7.61
250,2020-10-31,0.52,-2.53,4432.392578477935,4.62359,-6.49210417704188e-06,-12.05
251,2020-11-30,0.6,14.74,9017.745065656401,5.74026,2.380158282535939e-06,24.15
252,2020-12-31,0.61,12.5,12859.492933476831,6.95117,1.2915296646277838e-06,21.09
253,2021-01-31,0.52,6.11,9350.297678375086,4.36057,4.715900752931781e-06,28.1
254,2021-02-28,0.59,-3.94,8913.033465637282,5.12246,-1.9226563035943315e-06,14.08
255,2021-03-31,0.59,1.25,6818.894231723374,5.0252,-1.529053817919373e-06,-1.9
256,2021-04-30,0.49,1.38,5129.806037582395,4.83067,-6.260791882433179e-07,-3.56
257,2021-05-31,0.51,1.31,3628.5512012383456,4.70099,-3.1418048096351257e-06,-2.68
258,2021-06-30,0.63,3.03,3519.7952511145236,4.66857,-2.8545470414716663e-06,-3.36
259,2021-07-31,0.58,-3.4,7196.113067328409,4.99278,1.9452642000468477e-06,6.94
260,2021-08-31,0.9,-0.97,4825.981905115149,5.04141,1.7751832760270499e-06,0.97
261,2021-09-30,0.92,-2.48,8491.034060745033,5.73845,1.8586334057305168e-06,16.45
262,2021-10-31,0.76,-2.9,8568.819188659081,4.7172,-2.776836696317923e-06,-18.03
263,2021-11-30,1.067,-3.92,6052.83629922231,5.10625,2.0949138830629406e-06,8.25
264,2021-12-31,1.437,5.61,4794.934548103313,4.66857,-2.7351373182181727e-06,-8.57
265,2022-01-31,1.277,-10.77,3858.0646586865046,3.58248,-9.765728089377363e-06,-22.18
266,2022-02-28,1.39,0.99,2664.0456584343247,3.67974,-2.3362667820268314e-06,2.71
267,2022-03-31,1.454,1.13,4857.240992928197,3.90668,-1.2211509116435435e-05,6.17
268,2022-04-30,1.53,-2.39,6171.591121640856,4.4092,6.185518652234466e-06,12.4
269,2022-05-31,1.863,-0.15,5552.823439620826,4.23089,-1.0446601067295898e-06,-4.04
270,2022-06-30,2.337,-12.85,4233.7094634066625,3.46901,5.289788396827628e-06,-18.94
271,2022-07-31,2.341,3.34,6945.8463016442365,4.26331,3.0721096165185065e-06,14.85
