,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,6267.687269508509,1.74491,1.7574154544877796e-06,22.63,22.63,0.0192,22.63,2.47
214,2017-10-31,1.26,5.47,8977.298417756292,1.73017,-1.3679890043704568e-05,-0.84,-0.84,0.0295,-0.84,5.47
215,2017-11-30,1.53,-1.55,5669.534496360259,1.61651,-5.067307575324338e-07,-3.76,-3.76,0.0212,-3.76,-1.55
216,2017-12-31,1.58,-1.89,5765.132858651484,1.6102,-4.746820337022293e-06,-7.38,-7.38,0.0256,-7.38,-1.89
217,2018-01-31,1.54,2.66,6249.931128638919,1.08417,-4.256352766962918e-06,-3.92,-3.92,0.0238,-3.92,2.66
218,2018-02-28,1.51,-6.71,5354.808772824134,1.13284,1.3826039106005619e-05,1.72,1.72,0.0212,1.72,-6.71
219,2018-03-31,1.54,0.56,6547.2120088149795,1.19922,6.495481670525063e-06,5.86,5.86,0.0257,5.86,0.56
220,2018-04-30,1.51,2.84,5534.985550843805,1.24642,3.435088265160319e-06,3.94,3.94,0.0246,3.94,2.84
221,2018-05-31,1.55,-3.91,4822.77407842594,1.3777,1.382156913655135e-05,10.53,10.53,0.0195,10.53,-3.91
222,2018-06-30,1.57,-5.23,4986.4581449392845,1.26412,-6.4027953131289135e-06,-9.6,-9.6,0.0225,-9.6,-5.23
223,2018-07-31,1.52,-0.74,4334.911866457518,1.27298,1.3017645430257898e-07,0.7,0.7,0.0262,0.7,-0.74
224,2018-08-31,1.55,0.88,5051.57078704062,1.2243,-1.4809802707736603e-05,-3.82,-3.82,0.0212,-3.82,0.88
225,2018-09-30,1.65,1.11,5569.606107615548,1.07827,-2.2787665213199775e-05,-11.29,-11.29,0.0188,-11.29,1.11
226,2018-10-31,1.57,-12.15,5735.0407961813125,1.00599,-1.956374782435842e-08,-6.7,-6.7,0.0238,-6.7,-12.15
227,2018-11-30,1.76,3.38,4223.649065251123,1.02664,1.2183708648432984e-06,2.05,2.05,0.0204,2.05,3.38
228,2018-12-31,1.89,-4.19,4328.432826466203,0.89241,-5.470747435129255e-06,-15.86,-15.86,0.021,-15.86,-4.19
229,2019-01-31,1.81,9.13,5325.557068006107,1.06682,1.3964939260879096e-05,22.15,22.15,0.0308,22.15,9.13
230,2019-02-28,1.8,0.77,4386.701730470007,1.01052,4.82980389953412e-07,-2.51,-2.51,0.0256,-2.51,0.77
231,2019-03-31,1.81,-2.58,5148.64013571267,1.07115,6.084198529443355e-06,6.0,6.0,0.0246,6.0,-2.58
232,2019-04-30,1.79,3.05,4392.538903013037,1.14045,6.842252273487068e-06,6.47,6.47,0.0193,6.47,3.05
233,2019-05-31,1.79,-7.38,5148.424624983589,0.94267,-8.34556164575017e-06,-17.34,-17.34,0.0145,-17.34,-7.38
234,2019-06-30,1.83,4.84,4687.466411982987,1.0033,6.554872608652559e-07,5.46,5.46,0.0217,5.46,4.84
235,2019-07-31,1.56,-4.02,4136.982331319371,1.11013,1.1860039959019153e-05,10.65,10.65,0.0233,10.65,-4.02
236,2019-08-31,1.54,-3.7,3448.1386317496344,1.11735,1.2836919451867176e-06,-1.9,-1.9,0.0237,-1.9,-3.7
237,2019-09-30,1.58,5.62,3488.1943630332357,1.18664,7.293529437905582e-06,6.2,6.2,0.0235,6.2,5.62
238,2019-10-31,1.29,0.83,4124.7375815671785,1.18375,1.7612825013740553e-07,-0.24,-0.24,0.0201,-0.24,0.83
239,2019-11-30,1.28,-0.28,2985.676419002865,1.16788,-4.3200267168632724e-07,-2.53,-2.53,0.015,-2.53,-0.28
240,2019-12-31,1.39,6.14,4802.153477255508,1.35843,9.400642164338933e-06,16.32,16.32,0.0201,16.32,6.14
241,2020-01-31,1.25,-3.15,4078.564402186974,1.25132,-5.739310113381699e-06,-0.64,-0.64,0.0177,-0.64,-3.15
242,2020-02-29,1.26,-8.45,4792.254816476791,1.17638,-2.0246286690322057e-06,-8.72,-8.72,0.0226,-8.72,-8.45
243,2020-03-31,0.8,-11.64,9170.436673025426,1.11482,-3.813473654552891e-06,-5.23,-5.23,0.0554,-5.23,-11.64
244,2020-04-30,0.76,10.42,6314.349053232863,1.12017,-4.585281237301122e-06,0.48,0.48,0.0254,0.48,10.42
245,2020-05-31,0.49,3.94,6034.53991037356,1.09073,-2.699628041588989e-06,-2.63,-2.63,0.0206,-2.63,3.94
246,2020-06-30,0.57,4.39,5740.03395953885,1.13891,3.092182068354097e-06,4.42,4.42,0.0258,4.42,4.39
247,2020-07-31,0.51,6.87,4398.122030749928,1.10812,-1.3734873798676023e-05,-2.7,-2.7,0.0129,-2.7,6.87
248,2020-08-31,0.55,2.61,6034.568708636132,1.00507,-1.4795110582386912e-05,-9.3,-9.3,0.0207,-9.3,2.61
249,2020-09-30,0.55,-0.9,5615.050896899018,1.12418,1.89546166106759e-05,7.97,7.97,0.0193,7.97,-0.9
250,2020-10-31,0.52,-2.53,4504.630764581997,1.06931,3.867143287521868e-06,-4.88,-4.88,0.0163,-4.88,-2.53
251,2020-11-30,0.6,14.74,4924.374874045458,1.30486,1.4661032276699794e-05,22.03,22.03,0.0247,22.03,14.74
252,2020-12-31,0.61,12.5,6289.360172478019,1.5859,-1.6595198720633107e-06,21.54,21.54,0.0291,21.54,12.5
253,2021-01-31,0.52,6.11,8787.533748190377,1.38352,-5.371489221522587e-06,5.6,5.6,0.0308,5.6,6.11
254,2021-02-28,0.59,-3.94,7878.587560228058,1.5981,1.2222652093872997e-06,9.69,9.69,0.0357,9.69,-3.94
255,2021-03-31,0.59,1.25,6618.521242179534,1.49646,-7.039505862212117e-06,-6.36,-6.36,0.021,-6.36,1.25
256,2021-04-30,0.49,1.38,4704.837433827246,1.44563,-1.1417455773527566e-05,-4.83,-4.83,0.0174,-4.83,1.38
257,2021-05-31,0.51,1.31,5674.3299094683325,1.43434,-7.163925305936494e-06,-0.78,-0.78,0.0216,-0.78,1.31
258,2021-06-30,0.63,3.03,4155.8298408509845,1.43999,2.9570158326082815e-06,2.0,2.0,0.0193,2.0,3.03
259,2021-07-31,0.58,-3.4,3788.633364813983,1.27058,-1.1721175788465251e-05,-11.76,-11.76,0.0133,-11.76,-3.4
260,2021-08-31,0.9,-0.97,7976.024818626823,1.20281,-1.2396582274932302e-05,-5.33,-5.33,0.0241,-5.33,-0.97
261,2021-09-30,0.92,-2.48,4077.349799379874,1.16328,5.422006054467597e-06,-0.48,-0.48,0.0201,-0.48,-2.48
262,2021-10-31,0.76,-2.9,4387.2004417283915,1.16328,4.819257824886286e-06,3.0,3.0,0.0245,3.0,-2.9
263,2021-11-30,1.067,-3.92,5084.81559943817,1.28752,1.4793530725911715e-05,10.68,10.68,0.0217,10.68,-3.92
264,2021-12-31,1.437,5.61,5376.7964915813345,1.47951,1.0273271873190425e-05,14.91,14.91,0.0178,14.91,5.61
265,2022-01-31,1.277,-10.77,6101.093119831959,1.36093,-8.571535046716526e-07,-5.49,-5.49,0.0229,-5.49,-10.77
266,2022-02-28,1.39,0.99,6043.58387536502,1.39481,9.405082673877568e-06,2.49,2.49,0.0259,2.49,0.99
267,2022-03-31,1.454,1.13,5317.069150475265,1.33269,-7.572233026681158e-06,-4.45,-4.45,0.0268,-4.45,1.13
268,2022-04-30,1.53,-2.39,4408.8992381999315,1.27058,-8.423450911547764e-06,-6.25,-6.25,0.0189,-6.25,-2.39
269,2022-05-31,1.863,-0.15,4815.1244336147265,1.21975,-2.1137624056209267e-06,-4.0,-4.0,0.0209,-4.0,-0.15
270,2022-06-30,2.337,-12.85,4371.555403511274,1.02775,-5.724181029737942e-06,-14.95,-14.95,0.0194,-14.95,-12.85
271,2022-07-31,2.341,3.34,4421.72260726884,1.10568,2.367817705498661e-06,4.15,4.15,0.0182,4.15,3.34
